0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1806.929162749216,3576.80674011614,2962.641406532065,-411.701420225987,190.20342188591349,501.3048535100381,888.6317617500349,3121.98291265372,4166.226344531375,3589.409364616249,3355.666099761531,755.8027780206667,550.7757617138027,3281.818217986516,902.9291216061712,3901.3231337573657,4068.257461542711,2231.497567212812,1555.601430842205,-163.77566576305298,3438.483480710307,1227.9248800159835,458.151143572999,374.8338955256138,1702.394525127228,860.7502545877255,3824.120400120729,3260.455989136617,1768.3432372512343,4245.883983154314,3069.2573509463905,1480.3372275023075,3504.68908749852,3634.604913342087,374.8338955256138,3401.504341510948,1760.8234852720402,3059.9166307888304,3683.148405205494,979.2172346860344,3053.155886861951,992.9592632370916,4170.89748725368,3977.536290913085
1320.8021103819322,3519.801732911651,2983.174127681602,-596.1212179286863,180.67001271138903,796.1359461328102,898.4004941037322,3092.68594669821,4072.5522563057566,3636.621463484465,3391.330379857138,777.1801810719851,572.342015434655,3286.431188663687,888.6483645493047,3806.574608426967,4082.7139195907776,2637.340738611689,1757.3636896997195,-161.33725131126812,3372.2077783378973,762.384890038574,486.6378565456209,349.1452511223865,1605.026231003287,816.674288399299,3633.2565352584656,3119.695946087455,1436.2870308445283,4266.6877848052445,3046.4199065113644,1393.0416068648892,3277.1376678574416,3622.9940559508896,349.1452511223865,3447.5161240168463,2015.4845469684635,3142.107107642716,3791.031761724319,1172.4948573990664,2996.9515441781664,992.4638332690616,4181.514089510919,4001.1331889069206
957.8561415007708,3462.717750746361,3006.583916910193,-585.2422716909941,194.1673807029385,1155.5998212205634,893.9463495414691,3062.39649692992,3936.568988134475,3683.424902598697,3429.991264164908,790.16494076872,593.3089981660357,3289.2865145300293,934.5388228723808,3703.8132795522224,4092.643159820568,2955.977313188725,2009.096231302843,-136.14325653977448,3324.36024924941,332.1493946807341,561.8889284352688,304.2499385038677,1487.6134952298971,771.8700945042638,3307.767277812698,3020.4590841216286,1191.0032292582057,4260.884583028033,3058.150974941731,1223.526071712162,3062.3016764373733,3623.090910777168,304.2499385038677,3495.679532655932,2247.075968102268,3150.512262814367,3783.1819197156537,1474.3939063054331,2965.6702055995147,1003.6920141163744,4195.206939641554,4020.052101819705
735.9280411396669,3425.973149359232,3032.7889809012568,-445.2675111226358,279.8500218681252,1517.0872898572084,889.7878717726785,3031.551047840094,3803.104610813898,3728.70676082236,3471.8633186663674,801.1877717500836,613.6135542020395,3292.0835367578675,1101.4420077718996,3623.8198288691738,4097.710658610726,3176.6221915625147,2300.225785894077,-114.8998481943354,3293.396086397757,-14.30871528044736,746.164169118648,250.96896708987583,1352.9287826690045,730.8687857280656,2899.3659629480976,2956.5264952495563,1042.8228684852345,4200.906634477937,3087.7742801144614,991.7008684408952,2890.1561626419125,3623.275835339922,250.96896708987583,3546.6697169856607,2478.65195133093,3093.3162466813296,3701.79632684443,1884.9101214372083,2949.810825494558,1024.2603586924156,4210.416465152177,4025.957564039614
642.503289280133,3418.633281198925,3061.6500573708154,-248.2523517704008,522.7593741997964,1810.6371656381368,895.2656708608872,3001.228157397233,3701.058772980093,3771.038197997934,3516.627714029545,816.5328749055536,633.0597706591823,3295.0092880901466,1439.81413233389,3592.8061039270524,4098.372016637629,3309.5411748451065,2608.120012876867,-113.29809865859716,3274.737296201305,-247.24486814865804,1086.758156956491,205.07732657707007,1203.8699656215313,696.4706776648127,2492.414984693521,2914.4181997541536,989.5528317718832,4053.849532499785,3120.3131242401405,730.6543882861661,2770.90346328544,3615.606239599083,205.07732657707007,3600.892088368892,2737.431274223767,2994.500184357599,3590.41808643655,2376.846700327887,2940.038893885171,1050.1933766913828,4225.771334006907,4016.360442041113
644.1233184654002,3439.954571093176,3093.136731188818,-54.43557592327261,969.002862042651,1978.6096838471144,913.948101717804,2972.778716266688,3642.078495315772,3809.191753025219,3562.913111093437,835.2111977802715,651.4096938559883,3292.5361836615966,1953.116618636304,3618.433199004004,4095.689986559213,3381.095281301913,2901.0769723027934,-135.40622344319036,3262.8005697129693,-361.2550315523949,1572.1793932870733,190.5729268859068,1044.883417829697,675.4193078670189,2160.660283653054,2882.082385434001,1018.7998505653172,3802.763653272279,3146.472075030134,478.1976475369968,2699.4731526716623,3596.833805259256,190.5729268859068,3658.43161667444,3033.1963164834824,2888.587564589452,3483.919873999558,2952.4664327620635,2929.4240453344414,1077.2348119768667,4240.346052739321,3993.294584839351
698.844173504519,3482.618045140234,3127.286738213798,97.43354230978252,1588.052109236251,1990.598428999289,944.636583004144,2947.4959641451496,3623.664367457614,3842.5776018667225,3607.981736790773,858.4156794620067,668.4668601788615,3271.5609390283107,2584.065323822765,3688.861264903988,4091.003038406321,3426.6553419148745,3148.340546088007,-176.71057434773866,3252.63751110403,-372.6793542905302,2130.6394889303533,245.301920885926,884.7407432319005,686.1212028774605,1949.8385521933533,2852.744654141012,1111.3822601051345,3461.067591078753,3166.061489543896,267.03572550093395,2662.139910843536,3567.9774015694843,245.301920885926,3719.393210185898,3348.530455889577,2812.9237697350504,3403.6282308459845,3525.504173938152,2914.087893658628,1101.8766182915083,4251.954644243277,3961.334554596028
767.5551095117414,3536.1258289454863,3164.120554383463,191.7898800695359,2283.0766181884665,1850.4962485059573,983.2188353884414,2926.461131357157,3634.570247875218,3871.385548037481,3648.250569610646,884.6568032014002,684.1016367301568,3218.109829708719,3235.1773393450576,3780.825722699784,4085.589508467421,3482.272913903444,3329.3623424638017,-228.36963728395403,3240.961551324529,-311.6227364824831,2651.5903340320674,416.2002144498031,738.0017120045773,760.1004802349896,1878.986215655698,2824.691106853276,1244.229428261947,3071.506257538093,3187.705295028303,117.19411668904604,2642.873889514321,3532.9043827527603,416.2002144498031,3784.0032558984585,3647.943807168492,2799.469983161913,3357.280756926454,4032.78137923536,2893.008079899614,1121.8748129655885,4250.905073525728,3925.653665347738
821.5210078049793,3589.655788515899,3203.6822915887315,232.01213667338152,2935.1053419417576,1594.1670829524758,930.3021523316628,2910.4450906654547,3660.478260441382,3896.447369312573,3680.5097484633375,911.9456005601066,698.3010520887944,3128.634900943636,3806.039229133466,3869.465578668097,4080.4246560246456,3573.9965870922324,3438.123643953931,-281.0626559902789,3226.3897044908804,-212.31483842371065,3011.936390401084,743.3166801897285,623.6594803596006,935.7642988015996,1946.327126843448,2799.364803202742,1392.6894948626978,2693.349869622832,3222.4169154568644,33.335670194475824,2627.9187764260178,3496.1451526966584,743.3166801897285,3852.625976001302,3894.800526007387,2867.184427237681,3342.184151638638,4424.102521753677,2867.41896506565,1136.2837466486696,4213.420896891765,3890.580180687428
845.285347260394,3634.398235521081,3246.0181623725102,233.16966387371485,3445.9563846524943,1279.0728264464865,967.863897699177,2899.6972230557103,3686.137970132717,3918.936955146368,3703.00713843236,938.4705183442692,711.1903558211366,3017.1237545846548,4224.707252366687,3935.10312310591,4076.0703546084287,3708.1653083577767,3482.5443039885963,-327.6515558408228,3209.0999145714222,-104.37224498623756,3111.102456465092,1242.9853875394883,561.481532059219,1248.2251058469635,2133.8633476936225,2779.2516104206966,1533.2486157810483,2386.1612853790552,3276.211682299041,7.151121245670993,2608.1975331160816,3458.688118548069,1242.9853875394883,3926.167397594632,4064.692996887933,3015.2297453183755,3349.4751768753285,4675.385262568637,2839.8313038619704,1145.218423750396,4104.9412988522245,3858.8371002550393
835.6445614565739,3665.152890956639,3291.03110887395,214.4529276945907,3763.3992713249536,970.4251126427056,1000.9906006792678,2893.819689504357,3688.997657852404,3940.0419109661593,3715.862276257397,962.9985208612118,722.9179119537655,2913.879777329912,4462.656827579211,3963.204450203957,4072.688555788965,3870.401833743255,3480.344626636037,-364.4476455371391,3190.2895678981668,-5.784574684514155,2905.948018940098,1894.237926843375,567.7594064817715,1711.0359190264128,2411.045453337786,2766.3907536025936,1647.4297642885626,2196.8470327431496,3347.5834506837537,22.883247637548493,2579.846004538996,3410.2508685680896,1894.237926843375,4005.287867934227,4150.878901450166,3220.560284813147,3368.228031983552,4791.332514819492,2813.0870877887373,1149.6122504774066,3896.8968589051938,3831.423727690768
798.1858251652491,3680.778912793629,3338.4370031610683,193.1487686521191,3885.6645736703663,728.9390087361624,1030.0023416770928,2891.955884134326,3630.484815564497,3960.707162096091,3720.8106002777886,984.983076352418,733.5093955264001,2855.138060662306,4533.197551095687,3938.128859958385,4070.139791084624,4034.369760983353,3453.112540273324,-391.1431905310051,3171.6042330834725,81.05497803125945,2426.289833234057,2632.9740662001554,651.9092649943298,2295.1129666819484,2736.6808840921394,2761.6862722891274,1725.716683584141,2152.4768377470373,3427.0111777837283,62.582511471728594,2543.3571720737746,3324.952322160688,2632.9740662001554,4087.769128549412,4162.036734964961,3444.580167983583,3388.8264015010463,4799.242588878169,2789.9810167158475,1152.986716071324,3586.6075087014488,3807.955300115336
742.9194465154901,3683.526113366604,3387.892702808196,181.09331215366296,3850.430973588813,602.094588246872,1065.624229339519,2893.158752494803,3461.8724859154327,3981.4996114706623,3720.534357533813,1004.4229787897334,742.8736905707487,2867.0906377328984,4478.743106330054,3839.462487779575,4068.118101267041,4173.478837903551,3420.6492081080405,-409.7773816147396,3154.578647511963,168.27059324607603,1764.8320953270518,3364.4364159473835,814.1066946662788,2927.802183552096,3060.754973601259,2764.800908015909,1768.5280457598938,2259.5586383996683,3492.364088699993,108.99138166078568,2501.9548271048566,3171.2112526198016,3364.4364159473835,4167.279339655421,4115.8994706484045,3646.440846219049,3405.0515090852314,4738.156275783883,2773.100680490389,1167.5281502980858,3204.119858087782,3787.226572569485
680.3472772622554,3677.69113619262,3439.156423385776,183.6450819587551,3716.2551601704654,618.450077625248,1139.55475433344,2896.683533674749,3147.002706558763,4002.5949630809305,3717.890344248778,1021.6299355760352,750.9248585393784,2953.927576159668,4353.844603356236,3647.6405221368177,4066.279624356086,4269.554437262606,3397.235282773895,-423.4127786966578,3140.2271728030137,276.8400005264359,1047.9519007455451,3991.9381229813007,1044.0440231978318,3518.035572494078,3331.1139373116403,2774.4401900814314,1782.9849599760314,2507.386282121703,3506.2696797104218,147.52682745277116,2459.869891333049,2931.1893600592257,3991.9381229813007,4232.526942360655,4032.9813359306127,3795.359486837093,3414.65899291437,4647.674639694444,2764.257249190315,1218.986078729322,2801.400659717974,3767.7883454428784
618.8352909342343,3668.130934126953,3492.194711519478,200.5483617269897,3543.813248233262,785.4054972429415,1305.0715491617548,2902.098603715222,2684.4779359760832,4023.06059159871,3715.2784435204258,1037.0337595140618,757.6512544761665,3097.4985593649585,4209.824137334645,3352.920501080101,4064.336868314152,4316.454350668579,3390.3062229805787,-434.0813440698644,3128.9369567481936,429.0104603395701,399.55611877692536,4445.38044193162,1321.4259432535205,3988.0923927564136,3505.457136727959,2788.8477960035643,1777.6269633764164,2868.3303471508734,3427.2031324630143,168.82719090367118,2420.969812531548,2614.1307034244696,4445.38044193162,4260.607845152523,3932.237957378462,3877.1075075805056,3418.6750034396764,4559.535517225497,2763.8558336297297,1341.4746983071138,2433.567745952153,3748.392592836225
563.4129396288834,3659.053062631382,3547.21604162901,227.81968118497275,3381.8878493530774,1091.5519252029972,1614.4308002882483,2909.218557268832,2115.3571623148355,4036.929030969016,3714.2796922508137,1051.046828555356,763.1170855600396,3266.78930201826,4084.526833646154,2958.9672391223903,4062.1077388126178,4319.130436591107,3401.1555826313,-438.2774406733902,3120.629775526355,641.0133782925031,-87.47670093417719,4696.867497854484,1618.0129450279114,4294.61006962647,3584.8758582514283,2806.314436532913,1756.7115000973135,3295.285979242162,3161.747075406634,170.28600481967715,2387.9188037380977,2257.3985637361434,4696.867497854484,4210.35669463434,3828.455720699672,3894.161248842612,3420.0292879521694,4491.514122867959,2770.8677887409367,1565.4235559645588,2142.72219602842,3728.241503394956
515.7164169507853,3653.304220620242,3604.5544423515776,259.89021715445574,3260.153060811609,1511.652895879785,2082.888140093892,2917.9814870504006,1515.197767637839,4026.4106043126167,3715.580174850806,1063.9561825368692,767.4509416769699,3429.944016686519,3997.9213689851367,2481.055451286452,4059.5226828577015,4289.850805004708,3426.7621823568043,-421.9932398103233,3115.0032235466942,917.6704936535034,-363.5419517552182,4760.821198010639,1900.9648516100256,4434.080826377545,3529.347563608408,2825.5359396692425,1714.6214424300324,3726.944954940808,2872.587079661276,155.14543986831995,2361.871003389358,1918.3929289501043,4760.821198010639,4029.824318532194,3731.1058195629016,3861.277436011133,3422.220040693252,4440.340900785779,2783.413197338339,1907.1120391580048,1949.1291178029664,3707.044755261344
474.7381443246141,3652.183288204812,3664.2832035575766,291.45923549548456,3188.732474405564,2008.348071857749,2669.5955350674085,2928.549224115124,975.4002527411374,3960.5826370408017,3719.117265876143,1075.8694244175608,770.4799649314357,3563.2607077543184,3952.2504429272367,1944.9125431531568,4056.602199143268,4243.521495013732,3461.918366385015,-361.6645986902458,3111.7202058208404,1250.9158321171662,-419.893723816564,4682.389318506652,2137.912893107939,4435.538410593514,3389.70187005986,2845.7264129853747,1635.474676824638,4102.900434794788,2579.242514090573,129.9909247665073,2342.610598663644,1661.5803564519645,4682.389318506652,3677.708138484807,3644.647554635517,3799.049954716435,3428.2713007933426,4377.252942122922,2799.512441204125,2358.479049888992,1850.1523233331209,3787.782604769892
437.9327651536266,3655.6651716683855,3725.5549632024095,318.7155875882122,3162.710910106128,2530.658254667632,3291.3749657270464,2941.524045277688,580.5064938181288,3806.12057315658,3724.347537109802,1086.7509389636975,770.8316737913026,3655.289627226319,3935.766957987495,1388.7147050227884,4053.420024665529,4193.643569064079,3501.219623465572,-233.08260664492627,3110.503745728752,1623.694045487397,-278.4998856187776,4520.5617651662005,2303.187564874606,4346.318825472157,3211.8769667879787,2866.608497254055,1501.9893501980337,4378.718225990844,2372.600643647562,102.0529840351951,2329.0171853480056,1544.6305785644945,4520.5617651662005,3147.7676486712985,3569.9179195954503,3727.811318727499,3440.03956949937,4256.805769561108,2817.5877324889543,2879.2211906619414,1824.9750873698208,3736.464340772271
