0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
4637.872746223804,1483.815477414364,1363.47411307914,654.979415947746,2676.050178223092,3005.14468674274,2621.822091627314,756.0545681933202,2178.183675227684,2792.520890380956,2890.6169612936897,1330.174819884394,641.9942417141742,1886.6483442565432,1919.2884808644053,648.1895848221018,1230.598923222219,2592.40059656274,1234.824449819808,1998.3497407055816,1796.0058487314054,1181.0170191892107,986.9560978005125,1673.5509041648938,3965.563723356753,3162.778231319481,557.8921919512852,3200.9313667730885,1874.2826114434329,2314.75110062167,2567.439355526308,2862.334477599751,3759.9824561166897,1534.8129336237737,1475.5257652262762,2417.5740575158165,628.6512727646514,1016.72847899574,233.58269086505152,3149.589659145726,335.06560047069934,1430.15997893823,1189.156449666142,3654.697193955664
4352.263642462169,1344.682185435776,1498.2236643699962,614.5225080503649,3068.7336133357207,2949.040700029589,2629.400404467367,886.9914142287748,2464.8878421145687,2795.4829335195363,2922.7961747137297,1360.9263304646097,630.3811594092342,1775.280020514077,2086.781534404143,658.8087578461734,1224.807765098391,2304.17510916195,1640.1508652249445,1928.217562474745,2099.878614104285,1169.4034791615068,1015.1461507282148,1875.9247397480824,4018.931785093912,3119.0642050232987,499.2237937682408,3135.423218028629,2051.282260652624,2277.08092387802,2473.828071028962,2839.317065519166,3896.207804586728,1324.0618122837063,1353.8496132136258,2619.00286866432,571.352863785467,1016.549453253092,226.95474004597736,3415.70273226255,477.8753098293971,1452.113214684915,1214.006711450627,3687.236030936812
3949.5042935440943,1226.4504357154383,1563.0753696450486,639.1503484877642,3442.812686478531,2828.3102997362794,2628.463004869752,1151.034811834402,2729.7448810682195,2800.173057253632,2958.132901832397,1394.0689253291162,620.7549696839733,1645.1898100772285,2183.8324002028426,663.5006107892086,1217.1120391933823,2018.246332435482,2073.7691257638007,1889.3144998567864,2488.859229258261,1155.9914470045394,1056.650273838124,2031.982119276057,3960.251634193204,3060.3517863311704,439.5793868979738,3075.327450454767,2218.055579603493,2239.757530156728,2373.996635779393,2831.9345412082093,3885.81627635029,1193.835876692695,1391.9374418787177,2785.988898495113,532.8299003470204,1092.2845703891962,216.98887986045543,3668.6031781050488,727.6499206285876,1502.6153671768052,1238.7431066212064,3711.9222962537033
3497.840421370438,1150.0909361279696,1564.2401040528157,703.2798212847001,3749.850381382161,2630.128450920153,2622.58981297121,1516.0427330845755,2948.1408487093204,2806.8110391357177,2996.5004032628685,1428.800133112571,615.661235571501,1501.8898769595226,2213.6198780384343,665.9401751664748,1208.144541117024,1768.021929255705,2529.3157273899224,1865.398471729114,2928.0649191084144,1140.740815457485,1113.106993683877,2122.015834107124,3796.826014641428,3005.046286094432,379.9016893660571,3035.942786708185,2369.541450240818,2186.9011690960874,2291.9158135820226,2834.527613609877,3771.8531585624737,1194.7192692199762,1619.0083519597931,2899.256612681732,530.9587790475346,1202.2330225384146,203.0741254691286,3886.088779552773,1099.307598050713,1603.7971630177597,1264.1230038812294,3726.942169158624
3054.424406266257,1127.5024024693182,1521.5731503062525,781.5189302150793,3968.157332331177,2355.98410544529,2616.0330631007246,1944.7470457807808,3109.629334775125,2815.488168055601,3037.9241995220173,1464.87554341124,626.1536917402345,1350.3319399431562,2190.3394038814554,668.6361560479199,1198.1744688688225,1579.4469968996775,2989.054078720992,1841.8402867325733,3371.351297837577,1125.4231683292255,1183.589441371687,2132.718588469105,3554.7815847868133,2964.777092100091,320.79857964960524,3025.953820655121,2503.313916250654,2109.727916512598,2239.6915023492907,2841.3955178923925,3604.985441716703,1340.5428270344,2001.967792377248,2954.1463550253898,578.8211820995884,1310.8587128011611,187.10076343935063,4051.039018049868,1587.8232175858566,1772.735553508628,1289.8986651107496,3731.467868987624
2658.149580508979,1155.5330236401385,1461.469784892972,854.0082348232529,4098.3888284408,2021.5871384361008,2612.4669282395294,2399.3425505593527,3213.0706872962533,2826.1515549959527,3082.47598694498,1503.4961126578587,675.9850365556083,1195.6177082465565,2134.826028107155,672.6761942220944,1187.175697307526,1467.9507049219606,3420.205140142919,1806.821914881668,3768.920890721558,1117.93956735933,1261.3322205013085,2060.3251042533734,3269.064069813019,2944.3429062461546,262.7089826502004,3042.7944474649403,2620.4880713260395,2007.537804990654,2218.710890696194,2847.888021015771,3430.5741586952845,1607.5949528242777,2459.589990914837,2958.696163001412,678.7297653348351,1394.7396052522977,172.06848920964194,4156.422832141994,2166.072341472996,2015.30605487117,1315.213670014454,3726.075693675054
2328.3788231340723,1216.6555839162077,1409.8397464086795,908.9696199560636,4149.963987511273,1652.5433960323144,2614.2260298430965,2839.0612596575684,3263.8267955203014,2838.627805491238,3130.1467018393632,1547.722962766432,795.8510820814922,1043.9839476889724,2069.072914056474,677.8865901951212,1175.704626682333,1438.3845582054778,3785.327222071184,1752.0956553461028,4080.3388392187226,1135.670735758422,1334.8317540395435,1913.106673392868,2972.74676089998,2944.138576220549,206.75897879385548,3074.2690751479986,2716.1037166006963,1885.9329576491648,2222.884989046816,2850.152535853713,3280.558084723275,1944.485589499969,2897.3876124157123,2928.8117792995263,819.7597610890057,1443.8870206160514,161.5248321522506,4206.193962156352,2782.6478034482934,2324.1927188123746,1338.969887214695,3712.627947205709
2069.5581119162885,1287.7114246736587,1387.021955265282,942.5746702557232,4127.819430078409,1278.2246703191909,2622.1750399016632,3205.136129057986,3271.953117909334,2852.699126381584,3180.8286791016008,1601.7149873156752,1009.9218561141964,902.64073948064,2010.9761984540264,683.288947406555,1167.5326003392247,1320.404491546398,4056.435643142794,1673.53884610155,4284.725902489315,1202.3898802787342,1391.1854202459265,1710.8869062030485,2690.0574100380686,2962.5863307184227,156.32421401412148,3104.5285232793235,2794.0354810125327,1753.9799252538287,2242.555620218527,2845.5796233775886,3170.805677230998,2288.052719017001,3239.1316026143186,2882.7283014165155,980.055065970902,1458.6249703613698,159.1142216479573,4212.725382467491,3224.763391263399,2680.819849534333,1360.1409848813555,3693.768106419316
1877.521958143708,1350.100846366742,1406.5837742724038,957.00939281734,4029.431112069488,926.4525554369186,2636.107876468532,3417.741289376627,3250.0721369353464,2868.210072264452,3234.368522114049,1669.4282294043123,1326.22008303753,778.5624524333316,1970.7689722877776,687.627047085374,1171.4980394611362,1435.6613406824265,4223.604441285692,1571.4691694147564,4382.43448902697,1340.219473981976,1419.109325403885,1481.3935771261758,2434.2621274751555,2996.4839420110075,117.43851083611798,3120.0858059859074,2822.042014552605,1622.0479606510576,2267.9845025951613,2834.8671898906946,3102.880488313166,2579.9807783668502,3444.3749210064525,2836.467173899155,1132.1923760762184,1443.0022565529343,167.7028966667283,4191.6024411062845,3724.08384031676,3059.029188269544,1378.4248670909274,3672.281886413717
1743.3918777647812,1395.0421610072085,1477.099225081844,957.8686603976012,3851.204845848244,619.9720717646392,2655.26290991452,3408.092263054001,3211.074670430822,2885.1619864227614,3290.7121962983047,1753.5597525102146,1737.7547104826504,677.6821773943009,1950.7044223427308,689.7837832921282,1198.6571200703395,1608.4453138954177,4295.88268002376,1450.6189295607664,4387.01456646709,1561.979947120733,1411.4736894273867,1255.253289281672,2208.694634133323,3040.6940739113325,96.12074108403635,3097.915122388614,2779.0529461906244,1500.7747283756712,2291.765022987042,2822.6523812996106,3068.477963623077,2779.81193385964,3510.744703333386,2801.081971406616,1248.9525571292788,1400.1745125249945,188.92003098184023,4154.460545044335,4084.4290475730086,3428.4526314691,1396.5449224390936,3650.546182488552
1654.952941199458,1423.7444879942448,1599.4738947224882,951.69910549679,3596.436824486897,374.3387057134885,2678.7074743838657,3157.654292983744,3166.187099372756,2903.757424168457,3350.1396505657303,1854.78674429114,2228.205603895154,605.3128351414919,1947.728404376224,689.0374832257651,1256.229978019902,1821.7077288899004,4296.261935929559,1319.488266639822,4312.86678232783,1867.0407510686623,1367.6197595570868,1061.548365705076,2009.767745984132,3089.039632006402,94.25149855940776,3063.4929896384856,2666.196808341665,1399.7123001615892,2309.9246393887647,2815.062474180395,3054.735499104136,2871.647262012408,3465.1985729770686,2781.7964847085973,1308.3708964135503,1333.990804292252,223.5485238518236,4103.847387853149,4289.324223133341,3757.499954142301,1424.002269299191,3630.1958855911007
1598.1599216467566,1444.4439347053722,1758.02727303482,943.1293783033382,3279.280538747143,196.7962839876004,2705.646493025852,2708.546341141241,3123.706714204598,2924.351299575261,3413.231544171538,1971.148275381732,2770.358854732991,566.7563329591869,1957.146673139544,685.1454349677181,1343.5002117496117,2055.121659375862,4253.881763303218,1188.677220885648,4168.151694366977,2241.6238319290887,1294.5048765489057,924.4859118557883,1831.2800326618533,3135.912252327161,107.53959795998708,3010.639760045108,2509.637954212317,1324.786466995121,2321.788462439072,2816.6600973837803,3048.855413980938,2863.750257569467,3350.148567670132,2778.760921191016,1297.6463624386208,1252.1177181069274,272.38390214669425,4034.484698338009,4342.868540986348,4016.295135886524,1477.1599155511449,3612.0387101245233
1559.9266188845422,1468.1491180749413,1917.691135585057,931.1953370333508,2923.1166935005467,86.07850427323592,2735.6164800633137,2146.6360622330203,3088.489120242996,2947.354886065684,3480.466262175762,2093.768722258917,3319.7082411626843,566.7311493403358,1975.6529123781863,678.2710839253166,1452.302625042576,2288.822638263789,4195.08801547091,1151.116241091609,3956.50716296661,2662.045367748833,1205.9252491947884,861.1079080463473,1741.847899189871,3177.553701838943,126.8648411767756,2947.0738312425688,2350.3496058337646,1276.1771148391315,2329.00948633236,2829.0337845778,3041.1533580731134,2782.4476508743733,3209.6108442982563,2788.785569978636,1214.977489834831,1165.3311191339074,337.07098725534206,3938.7709594785583,4264.30686692468,4179.274721000161,1571.5868892799845,3596.172421166623
1530.873733520716,1505.22920077378,2034.3856511125296,908.9179100611688,2632.100610094961,33.5683378590893,2768.436708610312,1573.5915966741395,3062.169305079533,2973.152780397372,3552.0080641110426,2196.7048640002367,3818.3271807327055,608.135022856728,2003.0393036494315,668.8136536758166,1570.9999618970032,2508.317411564535,4133.213233763242,1053.6263104269342,3683.050173400869,3097.6152618968927,1120.8780628773495,879.9619480605918,1581.0163319460987,3212.6030090516706,141.77779708617868,2881.009150095929,2230.398521658951,1248.4621291608996,2334.361694422203,2850.2016965390458,3026.35989830938,2662.996346065987,3078.864110482599,2807.2529521313545,1069.0871716605943,1084.2493155127722,419.981633760691,3811.707287794854,4084.5345995771904,4228.102501879763,1711.52949020696,3582.2197464005985
1506.6036509790467,1563.6511993812046,2070.470982032756,869.0641577671809,2271.3893168050754,26.41880841704733,2803.99296472917,1079.9178604441458,3043.958060362883,3001.624194886804,3627.876957212344,2267.4952286532666,4211.61012206295,691.3233922995539,2042.627857706711,657.2265430347475,1689.198982037327,2707.419041857184,4061.836885374732,974.2600615524702,3359.300856030723,3512.354242005465,1061.6423110133078,979.7302717182532,1429.700244072854,3241.837036764855,144.28110828026183,2819.1173519795257,2181.2514764753937,1233.0695967710967,2340.69891863337,2872.875611413203,3003.408592142734,2540.283553152583,2979.2056818734213,2829.6596913747726,877.4808477049287,1016.4804439471808,523.2449548380262,3653.247223692216,3840.847350869317,4154.301629055552,1884.557483940868,3568.767398702524
1487.1351517117128,1648.1356015902109,2005.7627340025365,810.3744799034864,1942.6388155424029,51.76963600275485,2842.100018600845,726.4578200246767,3031.740444993996,3030.775003795248,3707.3996643668233,2211.176421232012,4465.472553300375,813.6851230395164,2100.614093533077,643.8907279623197,1800.845592052567,2888.0032660956763,3959.382386559336,910.9842213085068,3004.8831312957686,3867.779628079336,1050.2859320435691,1147.7510246810573,1289.0826709935334,3266.281363520802,131.6783661966042,2765.469030237269,2217.185443454817,1221.7575818970454,2350.248151478768,2883.1072702180672,2974.242832201095,2442.136667124604,2917.646618078865,2852.57355302254,664.1008547431024,965.2648479607884,648.2712802299395,3467.5085340605883,3570.354938533096,3959.3871859673054,2064.1633026465715,3550.8738930749564
1475.3306041483756,1759.5315244763567,1841.3006744308927,738.4323456275297,1662.287633229775,99.58261390733831,2882.594970434061,537.2324169568246,3023.1440852344945,3055.6795694793327,3786.956681566696,2058.431158282679,4574.38555885606,968.8585521696614,2183.612997800063,629.0309941982837,1904.7205434532343,3057.632957798133,3803.106314053861,861.3307263425093,2646.0987596485984,4127.539610726207,1103.6050371159697,1360.7461866782248,1164.1774724436225,3282.633648904094,108.12477509283237,2721.494827030229,2334.557056563375,1209.0587220413954,2364.268254988748,2863.0307218072867,2942.305170063516,2386.741286797612,2890.0984120048925,2874.030683165753,455.6709372259616,929.5495129222109,796.2570789695978,3259.550465579252,3303.704867397554,3655.413032848253,2218.0047792411624,3518.268266288356
1475.6428914662642,1894.2184589169,1597.2329721729634,662.5058501141557,1443.7771125330962,162.99216773958415,2925.5326657359883,502.7056257123506,3016.2635402291085,3069.7760516406497,3858.387442578704,1840.2034377369987,4558.995503879342,1145.9684052320713,2294.520029036608,612.6817356695608,2003.045644679176,3224.387568143506,3581.8506049243288,825.2847998378686,2312.326376112924,4263.034875155347,1229.0120781531946,1589.218485735429,1061.411863261591,3279.307103563251,84.37997519841792,2686.594458783098,2515.290951792977,1192.183309857052,2382.9820708325724,2797.400910569241,2911.2153645159865,2383.195639740108,2886.100397985914,2893.495788664969,276.378615305709,905.1404250973878,969.144525867296,3031.451283764072,3060.568457403561,3268.2315766999163,2317.050789766515,3458.464051230383
1493.1611670894283,2044.381199847116,1306.7081919560053,591.7073271710406,1294.6008757682248,237.2903845738781,2971.2453838973006,590.0186943222755,3009.960392285422,3067.8509632127834,3911.703015836793,1603.36993264154,4456.823828801695,1329.8818490236597,2429.3662678889605,594.7480660165099,2099.484635923787,3389.883764422407,3300.362593008966,805.9840497031792,2031.9021954770908,4259.933398040245,1422.9345737090955,1804.0740571266408,985.1497182584708,3238.625575987121,75.36984677419059,2658.972490679347,2731.84577366097,1169.448278683121,2405.7540890331684,2680.287064539567,2883.820189308464,2432.778374951724,2893.451341362976,2911.505846616948,142.56989339788743,886.4551483516213,1169.7020268779288,2779.3532535704035,2848.7359933654934,2836.691095553313,2341.2059033530486,3362.746926601433
